nohup: ignoring input
experiment: K562 eiip_rf
trainSet len:[X=71150,y=71150]
testSet len:[X=4147,y=4147]
第一次
{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 'auto', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_jobs': 3, 'oob_score': False, 'random_state': None, 'verbose': 0, 'warm_start': False}
Fitting, totalling 34 fits
accuracy: (test=0.969) average_precision: (test=0.706) balanced_accuracy: (test=0.786) f1: (test=0.641) roc_auc: (test=0.920) 1.06min
[fit 19/90] END min_samples_leaf=3, min_samples_split=2; total=4147, TP=113, TN=3909, FP=41, FN=84; precision=0.734, recall=0.574
accuracy: (test=0.970) average_precision: (test=0.705) balanced_accuracy: (test=0.782) f1: (test=0.644) roc_auc: (test=0.915) 1.08min
[fit 20/90] END min_samples_leaf=3, min_samples_split=3; total=4147, TP=114, TN=3912, FP=38, FN=83; precision=0.750, recall=0.579
accuracy: (test=0.971) average_precision: (test=0.704) balanced_accuracy: (test=0.785) f1: (test=0.653) roc_auc: (test=0.930) 1.05min
[fit 21/90] END min_samples_leaf=3, min_samples_split=4; total=4147, TP=116, TN=3912, FP=38, FN=81; precision=0.753, recall=0.589
accuracy: (test=0.971) average_precision: (test=0.708) balanced_accuracy: (test=0.790) f1: (test=0.661) roc_auc: (test=0.926) 1.08min
[fit 22/90] END min_samples_leaf=3, min_samples_split=5; total=4147, TP=118, TN=3904, FP=46, FN=79; precision=0.720, recall=0.599
accuracy: (test=0.970) average_precision: (test=0.706) balanced_accuracy: (test=0.794) f1: (test=0.654) roc_auc: (test=0.919) 1.11min
[fit 23/90] END min_samples_leaf=3, min_samples_split=6; total=4147, TP=120, TN=3903, FP=47, FN=77; precision=0.719, recall=0.609
accuracy: (test=0.970) average_precision: (test=0.700) balanced_accuracy: (test=0.799) f1: (test=0.659) roc_auc: (test=0.907) 1.10min
[fit 24/90] END min_samples_leaf=3, min_samples_split=7; total=4147, TP=115, TN=3910, FP=40, FN=82; precision=0.742, recall=0.584
accuracy: (test=0.971) average_precision: (test=0.704) balanced_accuracy: (test=0.787) f1: (test=0.653) roc_auc: (test=0.915) 1.08min
[fit 25/90] END min_samples_leaf=3, min_samples_split=8; total=4147, TP=119, TN=3904, FP=46, FN=78; precision=0.721, recall=0.604
accuracy: (test=0.970) average_precision: (test=0.703) balanced_accuracy: (test=0.796) f1: (test=0.657) roc_auc: (test=0.918) 1.10min
[fit 26/90] END min_samples_leaf=3, min_samples_split=9; total=4147, TP=118, TN=3901, FP=49, FN=79; precision=0.707, recall=0.599
accuracy: (test=0.969) average_precision: (test=0.703) balanced_accuracy: (test=0.793) f1: (test=0.648) roc_auc: (test=0.917) 1.07min
[fit 27/90] END min_samples_leaf=3, min_samples_split=10; total=4147, TP=115, TN=3910, FP=40, FN=82; precision=0.742, recall=0.584
accuracy: (test=0.971) average_precision: (test=0.693) balanced_accuracy: (test=0.787) f1: (test=0.653) roc_auc: (test=0.917) 1.06min
[fit 28/90] END min_samples_leaf=4, min_samples_split=2; total=4147, TP=118, TN=3901, FP=49, FN=79; precision=0.707, recall=0.599
accuracy: (test=0.969) average_precision: (test=0.698) balanced_accuracy: (test=0.793) f1: (test=0.648) roc_auc: (test=0.907) 1.03min
[fit 29/90] END min_samples_leaf=4, min_samples_split=3; total=4147, TP=114, TN=3904, FP=46, FN=83; precision=0.713, recall=0.579
accuracy: (test=0.969) average_precision: (test=0.695) balanced_accuracy: (test=0.784) f1: (test=0.639) roc_auc: (test=0.916) 1.05min
[fit 30/90] END min_samples_leaf=4, min_samples_split=4; total=4147, TP=120, TN=3901, FP=49, FN=77; precision=0.710, recall=0.609
accuracy: (test=0.970) average_precision: (test=0.701) balanced_accuracy: (test=0.798) f1: (test=0.656) roc_auc: (test=0.919) 1.08min
[fit 31/90] END min_samples_leaf=4, min_samples_split=5; total=4147, TP=120, TN=3910, FP=40, FN=77; precision=0.750, recall=0.609
accuracy: (test=0.972) average_precision: (test=0.700) balanced_accuracy: (test=0.800) f1: (test=0.672) roc_auc: (test=0.919) 1.08min
[fit 32/90] END min_samples_leaf=4, min_samples_split=6; total=4147, TP=118, TN=3907, FP=43, FN=79; precision=0.733, recall=0.599
accuracy: (test=0.971) average_precision: (test=0.703) balanced_accuracy: (test=0.794) f1: (test=0.659) roc_auc: (test=0.920) 1.06min
[fit 33/90] END min_samples_leaf=4, min_samples_split=7; total=4147, TP=117, TN=3898, FP=52, FN=80; precision=0.692, recall=0.594
accuracy: (test=0.968) average_precision: (test=0.697) balanced_accuracy: (test=0.790) f1: (test=0.639) roc_auc: (test=0.928) 1.08min
[fit 34/90] END min_samples_leaf=4, min_samples_split=8; total=4147, TP=118, TN=3908, FP=42, FN=79; precision=0.738, recall=0.599
accuracy: (test=0.971) average_precision: (test=0.698) balanced_accuracy: (test=0.794) f1: (test=0.661) roc_auc: (test=0.914) 1.01min
[fit 35/90] END min_samples_leaf=4, min_samples_split=9; total=4147, TP=114, TN=3910, FP=40, FN=83; precision=0.740, recall=0.579
accuracy: (test=0.970) average_precision: (test=0.699) balanced_accuracy: (test=0.784) f1: (test=0.650) roc_auc: (test=0.920) 1.06min
[fit 36/90] END min_samples_leaf=4, min_samples_split=10; total=4147, TP=119, TN=3900, FP=50, FN=78; precision=0.704, recall=0.604
accuracy: (test=0.969) average_precision: (test=0.699) balanced_accuracy: (test=0.796) f1: (test=0.650) roc_auc: (test=0.919) 1.03min
[fit 37/90] END min_samples_leaf=5, min_samples_split=2; total=4147, TP=119, TN=3905, FP=45, FN=78; precision=0.726, recall=0.604
accuracy: (test=0.970) average_precision: (test=0.690) balanced_accuracy: (test=0.796) f1: (test=0.659) roc_auc: (test=0.912) 1.04min
[fit 38/90] END min_samples_leaf=5, min_samples_split=3; total=4147, TP=121, TN=3902, FP=48, FN=76; precision=0.716, recall=0.614
accuracy: (test=0.970) average_precision: (test=0.701) balanced_accuracy: (test=0.801) f1: (test=0.661) roc_auc: (test=0.922) 1.03min
[fit 39/90] END min_samples_leaf=5, min_samples_split=4; total=4147, TP=118, TN=3893, FP=57, FN=79; precision=0.674, recall=0.599
accuracy: (test=0.967) average_precision: (test=0.682) balanced_accuracy: (test=0.792) f1: (test=0.634) roc_auc: (test=0.914) 1.02min
[fit 40/90] END min_samples_leaf=5, min_samples_split=5; total=4147, TP=115, TN=3902, FP=48, FN=82; precision=0.706, recall=0.584
accuracy: (test=0.969) average_precision: (test=0.696) balanced_accuracy: (test=0.786) f1: (test=0.639) roc_auc: (test=0.917) 1.04min
[fit 41/90] END min_samples_leaf=5, min_samples_split=6; total=4147, TP=119, TN=3904, FP=46, FN=78; precision=0.721, recall=0.604
accuracy: (test=0.970) average_precision: (test=0.696) balanced_accuracy: (test=0.796) f1: (test=0.657) roc_auc: (test=0.919) 1.07min
[fit 42/90] END min_samples_leaf=5, min_samples_split=7; total=4147, TP=116, TN=3896, FP=54, FN=81; precision=0.682, recall=0.589
accuracy: (test=0.967) average_precision: (test=0.690) balanced_accuracy: (test=0.788) f1: (test=0.632) roc_auc: (test=0.917) 1.03min
[fit 43/90] END min_samples_leaf=5, min_samples_split=8; total=4147, TP=114, TN=3904, FP=46, FN=83; precision=0.713, recall=0.579
accuracy: (test=0.969) average_precision: (test=0.690) balanced_accuracy: (test=0.784) f1: (test=0.639) roc_auc: (test=0.919) 1.03min
[fit 44/90] END min_samples_leaf=5, min_samples_split=9; total=4147, TP=113, TN=3901, FP=49, FN=84; precision=0.698, recall=0.574
accuracy: (test=0.968) average_precision: (test=0.681) balanced_accuracy: (test=0.781) f1: (test=0.630) roc_auc: (test=0.912) 1.05min
[fit 45/90] END min_samples_leaf=5, min_samples_split=10; total=4147, TP=116, TN=3902, FP=48, FN=81; precision=0.707, recall=0.589
accuracy: (test=0.969) average_precision: (test=0.698) balanced_accuracy: (test=0.788) f1: (test=0.643) roc_auc: (test=0.918) 1.01min
[fit 46/90] END min_samples_leaf=6, min_samples_split=2; total=4147, TP=118, TN=3892, FP=58, FN=79; precision=0.670, recall=0.599
accuracy: (test=0.967) average_precision: (test=0.687) balanced_accuracy: (test=0.792) f1: (test=0.633) roc_auc: (test=0.918) 1.01min
[fit 47/90] END min_samples_leaf=6, min_samples_split=3; total=4147, TP=113, TN=3898, FP=52, FN=84; precision=0.685, recall=0.574
accuracy: (test=0.967) average_precision: (test=0.684) balanced_accuracy: (test=0.780) f1: (test=0.624) roc_auc: (test=0.921) 58.35s
[fit 48/90] END min_samples_leaf=6, min_samples_split=4; total=4147, TP=116, TN=3900, FP=50, FN=81; precision=0.699, recall=0.589
accuracy: (test=0.968) average_precision: (test=0.686) balanced_accuracy: (test=0.788) f1: (test=0.639) roc_auc: (test=0.919) 1.03min
[fit 49/90] END min_samples_leaf=6, min_samples_split=5; total=4147, TP=118, TN=3894, FP=56, FN=79; precision=0.678, recall=0.599
accuracy: (test=0.967) average_precision: (test=0.684) balanced_accuracy: (test=0.792) f1: (test=0.636) roc_auc: (test=0.922) 1.06min
[fit 50/90] END min_samples_leaf=6, min_samples_split=6; total=4147, TP=116, TN=3895, FP=55, FN=81; precision=0.678, recall=0.589
accuracy: (test=0.967) average_precision: (test=0.688) balanced_accuracy: (test=0.787) f1: (test=0.630) roc_auc: (test=0.925) 1.01min
[fit 51/90] END min_samples_leaf=6, min_samples_split=7; total=4147, TP=116, TN=3899, FP=51, FN=81; precision=0.695, recall=0.589
accuracy: (test=0.968) average_precision: (test=0.682) balanced_accuracy: (test=0.788) f1: (test=0.637) roc_auc: (test=0.914) 1.03min
[fit 52/90] END min_samples_leaf=6, min_samples_split=8; total=4147, TP=114, TN=3897, FP=53, FN=83; precision=0.683, recall=0.579
accuracy: (test=0.967) average_precision: (test=0.688) balanced_accuracy: (test=0.783) f1: (test=0.626) roc_auc: (test=0.915) 1.02min
[fit 53/90] END min_samples_leaf=6, min_samples_split=9; total=4147, TP=119, TN=3901, FP=49, FN=78; precision=0.708, recall=0.604
accuracy: (test=0.969) average_precision: (test=0.688) balanced_accuracy: (test=0.796) f1: (test=0.652) roc_auc: (test=0.921) 59.56s
[fit 54/90] END min_samples_leaf=6, min_samples_split=10; total=4147, TP=123, TN=3893, FP=57, FN=74; precision=0.683, recall=0.624
accuracy: (test=0.968) average_precision: (test=0.682) balanced_accuracy: (test=0.805) f1: (test=0.653) roc_auc: (test=0.920) 1.04min
[fit 55/90] END min_samples_leaf=7, min_samples_split=2; total=4147, TP=122, TN=3892, FP=58, FN=75; precision=0.678, recall=0.619
accuracy: (test=0.968) average_precision: (test=0.671) balanced_accuracy: (test=0.802) f1: (test=0.647) roc_auc: (test=0.921) 1.02min
[fit 56/90] END min_samples_leaf=7, min_samples_split=3; total=4147, TP=124, TN=3901, FP=49, FN=73; precision=0.717, recall=0.629
accuracy: (test=0.971) average_precision: (test=0.698) balanced_accuracy: (test=0.809) f1: (test=0.670) roc_auc: (test=0.924) 1.04min
[fit 57/90] END min_samples_leaf=7, min_samples_split=4; total=4147, TP=118, TN=3894, FP=56, FN=79; precision=0.678, recall=0.599
accuracy: (test=0.967) average_precision: (test=0.675) balanced_accuracy: (test=0.792) f1: (test=0.636) roc_auc: (test=0.919) 1.01min
[fit 58/90] END min_samples_leaf=7, min_samples_split=5; total=4147, TP=120, TN=3901, FP=49, FN=77; precision=0.710, recall=0.609
accuracy: (test=0.970) average_precision: (test=0.678) balanced_accuracy: (test=0.798) f1: (test=0.656) roc_auc: (test=0.923) 1.02min
[fit 59/90] END min_samples_leaf=7, min_samples_split=6; total=4147, TP=113, TN=3902, FP=48, FN=84; precision=0.702, recall=0.574
accuracy: (test=0.968) average_precision: (test=0.686) balanced_accuracy: (test=0.781) f1: (test=0.631) roc_auc: (test=0.921) 1.03min
[fit 60/90] END min_samples_leaf=7, min_samples_split=7; total=4147, TP=115, TN=3900, FP=50, FN=82; precision=0.697, recall=0.584
accuracy: (test=0.968) average_precision: (test=0.683) balanced_accuracy: (test=0.786) f1: (test=0.635) roc_auc: (test=0.912) 1.03min
[fit 61/90] END min_samples_leaf=7, min_samples_split=8; total=4147, TP=118, TN=3902, FP=48, FN=79; precision=0.711, recall=0.599
accuracy: (test=0.969) average_precision: (test=0.685) balanced_accuracy: (test=0.793) f1: (test=0.650) roc_auc: (test=0.915) 1.03min
[fit 62/90] END min_samples_leaf=7, min_samples_split=9; total=4147, TP=115, TN=3896, FP=54, FN=82; precision=0.680, recall=0.584
accuracy: (test=0.967) average_precision: (test=0.682) balanced_accuracy: (test=0.785) f1: (test=0.628) roc_auc: (test=0.920) 59.47s
[fit 63/90] END min_samples_leaf=7, min_samples_split=10; total=4147, TP=121, TN=3895, FP=55, FN=76; precision=0.688, recall=0.614
accuracy: (test=0.968) average_precision: (test=0.683) balanced_accuracy: (test=0.800) f1: (test=0.649) roc_auc: (test=0.917) 1.02min
[fit 64/90] END min_samples_leaf=8, min_samples_split=2; total=4147, TP=121, TN=3891, FP=59, FN=76; precision=0.672, recall=0.614
accuracy: (test=0.967) average_precision: (test=0.687) balanced_accuracy: (test=0.800) f1: (test=0.642) roc_auc: (test=0.915) 1.02min
[fit 65/90] END min_samples_leaf=8, min_samples_split=3; total=4147, TP=121, TN=3892, FP=58, FN=76; precision=0.676, recall=0.614
accuracy: (test=0.968) average_precision: (test=0.679) balanced_accuracy: (test=0.800) f1: (test=0.644) roc_auc: (test=0.918) 1.01min
[fit 66/90] END min_samples_leaf=8, min_samples_split=4; total=4147, TP=121, TN=3894, FP=56, FN=76; precision=0.684, recall=0.614
accuracy: (test=0.968) average_precision: (test=0.684) balanced_accuracy: (test=0.800) f1: (test=0.647) roc_auc: (test=0.918) 1.03min
[fit 67/90] END min_samples_leaf=8, min_samples_split=5; total=4147, TP=121, TN=3892, FP=58, FN=76; precision=0.676, recall=0.614
accuracy: (test=0.968) average_precision: (test=0.677) balanced_accuracy: (test=0.800) f1: (test=0.644) roc_auc: (test=0.918) 1.03min
[fit 68/90] END min_samples_leaf=8, min_samples_split=6; total=4147, TP=119, TN=3890, FP=60, FN=78; precision=0.665, recall=0.604
accuracy: (test=0.967) average_precision: (test=0.663) balanced_accuracy: (test=0.794) f1: (test=0.633) roc_auc: (test=0.917) 1.00min
[fit 69/90] END min_samples_leaf=8, min_samples_split=7; total=4147, TP=116, TN=3893, FP=57, FN=81; precision=0.671, recall=0.589
accuracy: (test=0.967) average_precision: (test=0.681) balanced_accuracy: (test=0.787) f1: (test=0.627) roc_auc: (test=0.919) 1.00min
[fit 70/90] END min_samples_leaf=8, min_samples_split=8; total=4147, TP=116, TN=3889, FP=61, FN=81; precision=0.655, recall=0.589
accuracy: (test=0.966) average_precision: (test=0.670) balanced_accuracy: (test=0.787) f1: (test=0.620) roc_auc: (test=0.918) 1.02min
[fit 71/90] END min_samples_leaf=8, min_samples_split=9; total=4147, TP=119, TN=3891, FP=59, FN=78; precision=0.669, recall=0.604
accuracy: (test=0.967) average_precision: (test=0.675) balanced_accuracy: (test=0.795) f1: (test=0.635) roc_auc: (test=0.916) 1.03min
[fit 72/90] END min_samples_leaf=8, min_samples_split=10; total=4147, TP=116, TN=3885, FP=65, FN=81; precision=0.641, recall=0.589
accuracy: (test=0.965) average_precision: (test=0.684) balanced_accuracy: (test=0.786) f1: (test=0.614) roc_auc: (test=0.912) 59.12s
[fit 73/90] END min_samples_leaf=9, min_samples_split=2; total=4147, TP=119, TN=3892, FP=58, FN=78; precision=0.672, recall=0.604
accuracy: (test=0.967) average_precision: (test=0.671) balanced_accuracy: (test=0.795) f1: (test=0.636) roc_auc: (test=0.919) 59.47s
[fit 74/90] END min_samples_leaf=9, min_samples_split=3; total=4147, TP=121, TN=3893, FP=57, FN=76; precision=0.680, recall=0.614
accuracy: (test=0.968) average_precision: (test=0.679) balanced_accuracy: (test=0.800) f1: (test=0.645) roc_auc: (test=0.910) 59.18s
[fit 75/90] END min_samples_leaf=9, min_samples_split=4; total=4147, TP=120, TN=3890, FP=60, FN=77; precision=0.667, recall=0.609
accuracy: (test=0.967) average_precision: (test=0.665) balanced_accuracy: (test=0.797) f1: (test=0.637) roc_auc: (test=0.914) 1.03min
[fit 76/90] END min_samples_leaf=9, min_samples_split=5; total=4147, TP=120, TN=3879, FP=71, FN=77; precision=0.628, recall=0.609
accuracy: (test=0.964) average_precision: (test=0.672) balanced_accuracy: (test=0.796) f1: (test=0.619) roc_auc: (test=0.920) 1.02min
[fit 77/90] END min_samples_leaf=9, min_samples_split=6; total=4147, TP=115, TN=3890, FP=60, FN=82; precision=0.657, recall=0.584
accuracy: (test=0.966) average_precision: (test=0.681) balanced_accuracy: (test=0.784) f1: (test=0.618) roc_auc: (test=0.917) 1.01min
[fit 78/90] END min_samples_leaf=9, min_samples_split=7; total=4147, TP=119, TN=3891, FP=59, FN=78; precision=0.669, recall=0.604
accuracy: (test=0.967) average_precision: (test=0.670) balanced_accuracy: (test=0.795) f1: (test=0.635) roc_auc: (test=0.916) 1.02min
[fit 79/90] END min_samples_leaf=9, min_samples_split=8; total=4147, TP=118, TN=3896, FP=54, FN=79; precision=0.686, recall=0.599
accuracy: (test=0.968) average_precision: (test=0.663) balanced_accuracy: (test=0.793) f1: (test=0.640) roc_auc: (test=0.915) 1.02min
[fit 80/90] END min_samples_leaf=9, min_samples_split=9; total=4147, TP=118, TN=3894, FP=56, FN=79; precision=0.678, recall=0.599
accuracy: (test=0.967) average_precision: (test=0.676) balanced_accuracy: (test=0.792) f1: (test=0.636) roc_auc: (test=0.922) 59.09s
[fit 81/90] END min_samples_leaf=9, min_samples_split=10; total=4147, TP=123, TN=3888, FP=62, FN=74; precision=0.665, recall=0.624
accuracy: (test=0.967) average_precision: (test=0.681) balanced_accuracy: (test=0.804) f1: (test=0.644) roc_auc: (test=0.925) 1.01min
[fit 82/90] END min_samples_leaf=10, min_samples_split=2; total=4147, TP=120, TN=3881, FP=69, FN=77; precision=0.635, recall=0.609
accuracy: (test=0.965) average_precision: (test=0.658) balanced_accuracy: (test=0.796) f1: (test=0.622) roc_auc: (test=0.911) 58.50s
[fit 83/90] END min_samples_leaf=10, min_samples_split=3; total=4147, TP=117, TN=3892, FP=58, FN=80; precision=0.669, recall=0.594
accuracy: (test=0.967) average_precision: (test=0.673) balanced_accuracy: (test=0.790) f1: (test=0.629) roc_auc: (test=0.921) 57.12s
[fit 84/90] END min_samples_leaf=10, min_samples_split=4; total=4147, TP=126, TN=3884, FP=66, FN=71; precision=0.656, recall=0.640
accuracy: (test=0.967) average_precision: (test=0.670) balanced_accuracy: (test=0.811) f1: (test=0.648) roc_auc: (test=0.920) 58.08s
[fit 85/90] END min_samples_leaf=10, min_samples_split=5; total=4147, TP=116, TN=3889, FP=61, FN=81; precision=0.655, recall=0.589
accuracy: (test=0.966) average_precision: (test=0.669) balanced_accuracy: (test=0.787) f1: (test=0.620) roc_auc: (test=0.921) 59.20s
[fit 86/90] END min_samples_leaf=10, min_samples_split=6; total=4147, TP=120, TN=3887, FP=63, FN=77; precision=0.656, recall=0.609
accuracy: (test=0.966) average_precision: (test=0.664) balanced_accuracy: (test=0.797) f1: (test=0.632) roc_auc: (test=0.913) 1.02min
[fit 87/90] END min_samples_leaf=10, min_samples_split=7; total=4147, TP=127, TN=3887, FP=63, FN=70; precision=0.668, recall=0.645
accuracy: (test=0.968) average_precision: (test=0.667) balanced_accuracy: (test=0.814) f1: (test=0.656) roc_auc: (test=0.921) 56.11s
[fit 88/90] END min_samples_leaf=10, min_samples_split=8; total=4147, TP=120, TN=3884, FP=66, FN=77; precision=0.645, recall=0.609
accuracy: (test=0.966) average_precision: (test=0.671) balanced_accuracy: (test=0.796) f1: (test=0.627) roc_auc: (test=0.919) 59.39s
[fit 89/90] END min_samples_leaf=10, min_samples_split=9; total=4147, TP=122, TN=3886, FP=64, FN=75; precision=0.656, recall=0.619
accuracy: (test=0.966) average_precision: (test=0.671) balanced_accuracy: (test=0.802) f1: (test=0.637) roc_auc: (test=0.917) 59.46s
[fit 90/90] END min_samples_leaf=10, min_samples_split=10; total=4147, TP=120, TN=3891, FP=59, FN=77; precision=0.670, recall=0.609
accuracy: (test=0.967) average_precision: (test=0.676) balanced_accuracy: (test=0.797) f1: (test=0.638) roc_auc: (test=0.920) 59.65s
clf.best_estimator_params: {'min_samples_leaf': 3, 'min_samples_split': 3}
best params found in line [21] for metric [roc_auc] in rank file
best params found in fit [20] for metric [roc_auc] in run_and_score file
clf.best_scoring_result: [Total: (test=4147) TP: (test=114.000) TN: (test=3912.000) FP: (test=38.000) FN: (test=83.000) precision: (test=0.750) recall: (test=0.579) accuracy: (test=0.971) average_precision: (test=0.704) balanced_accuracy: (test=0.785) f1: (test=0.653) roc_auc: (test=0.930) ]
write rank test to csv!!!
write over!!!
第四次
{'bootstrap': True, 'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 93, 'max_features': 'auto', 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 3, 'min_samples_split': 3, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 120, 'n_jobs': 3, 'oob_score': False, 'random_state': None, 'verbose': 0, 'warm_start': False}
Fitting, totalling 4 fits
[fit 1/4] END max_features=auto; total=4147, TP=120, TN=3906, FP=44, FN=77; precision=0.732, recall=0.609
accuracy: (test=0.971) average_precision: (test=0.716) balanced_accuracy: (test=0.799) f1: (test=0.665) roc_auc: (test=0.922) 1.11min
[fit 2/4] END max_features=sqrt; total=4147, TP=117, TN=3907, FP=43, FN=80; precision=0.731, recall=0.594
accuracy: (test=0.970) average_precision: (test=0.703) balanced_accuracy: (test=0.792) f1: (test=0.655) roc_auc: (test=0.918) 1.07min
[fit 3/4] END max_features=log2; total=4147, TP=109, TN=3922, FP=28, FN=88; precision=0.796, recall=0.553
accuracy: (test=0.972) average_precision: (test=0.700) balanced_accuracy: (test=0.773) f1: (test=0.653) roc_auc: (test=0.912) 28.10s
[fit 4/4] END max_features=None; total=4147, TP=125, TN=3873, FP=77, FN=72; precision=0.619, recall=0.635
accuracy: (test=0.964) average_precision: (test=0.655) balanced_accuracy: (test=0.808) f1: (test=0.627) roc_auc: (test=0.916) 28.27min
clf.best_estimator_params: {'max_features': 'auto'}
best params found in line [2] for metric [roc_auc] in rank file
best params found in fit [1] for metric [roc_auc] in run_and_score file
clf.best_scoring_result: [Total: (test=4147) TP: (test=120.000) TN: (test=3906.000) FP: (test=44.000) FN: (test=77.000) precision: (test=0.732) recall: (test=0.609) accuracy: (test=0.971) average_precision: (test=0.716) balanced_accuracy: (test=0.799) f1: (test=0.665) roc_auc: (test=0.922) ]
write rank test to csv!!!
write over!!!
total time spending: 5h 42m 4s
best_params_result: {'n_estimators': 120, 'max_depth': 93, 'min_samples_leaf': 3, 'min_samples_split': 3, 'max_features': 'auto'}
